user,topic,tick
40,Privacy,453
71,Privacy,453
72,Privacy,453
77,Privacy,453
88,Iran,453
90,Iran,453
91,Privacy,453
92,Iran,453
4,Privacy,454
12,Public Transportation,454
14,Iran,454
28,Public Transportation,454
40,Public Transportation,454
48,Privacy,454
50,Public Transportation,454
54,Public Transportation,454
55,Iran,454
61,Public Transportation,454
66,Iran,454
79,Public Transportation,454
86,Iran,454
92,Public Transportation,454
93,Iran,454
97,Public Transportation,454
7,Privacy,455
9,Public Transportation,455
17,Public Transportation,455
20,Public Transportation,455
28,Public Transportation,455
31,Privacy,455
34,Privacy,455
65,Iran,455
75,Public Transportation,455
77,Privacy,455
85,Public Transportation,455
16,Public Transportation,456
21,Privacy,456
26,Iran,456
47,Iran,456
56,Iran,456
59,Iran,456
96,Public Transportation,456
4,Public Transportation,457
19,Privacy,457
23,Iran,457
35,Privacy,457
36,Public Transportation,457
37,Public Transportation,457
41,Privacy,457
45,Public Transportation,457
48,Public Transportation,457
55,Iran,457
62,Privacy,457
63,Privacy,457
73,Iran,457
81,Privacy,457
89,Privacy,457
93,Public Transportation,457
95,Public Transportation,457
98,Privacy,457
2,Iran,458
8,Privacy,458
9,Privacy,458
11,Public Transportation,458
28,Privacy,458
47,Public Transportation,458
62,Iran,458
66,Iran,458
67,Iran,458
7,Privacy,459
11,Privacy,459
25,Privacy,459
42,Privacy,459
50,Public Transportation,459
54,Privacy,459
