user,topic,tick
95,Privacy,296
25,Privacy,297
26,Iran,297
44,Public Transportation,297
53,Public Transportation,297
75,Privacy,297
90,Iran,297
9,Iran,298
31,Privacy,298
61,Privacy,298
77,Iran,298
78,Iran,298
84,Public Transportation,298
88,Privacy,298
90,Iran,298
95,Public Transportation,298
4,Privacy,299
26,Privacy,299
31,Public Transportation,299
57,Privacy,299
60,Privacy,299
65,Iran,299
74,Public Transportation,299
77,Iran,299
79,Iran,299
92,Public Transportation,299
3,Iran,300
14,Public Transportation,300
19,Public Transportation,300
29,Iran,300
40,Privacy,300
50,Privacy,300
55,Iran,300
79,Public Transportation,300
90,Public Transportation,300
1,Public Transportation,301
11,Public Transportation,301
15,Iran,301
21,Privacy,301
22,Iran,301
33,Iran,301
48,Privacy,301
57,Iran,301
58,Iran,301
60,Iran,301
72,Iran,301
0,Iran,302
16,Public Transportation,302
21,Privacy,302
24,Iran,302
28,Privacy,302
34,Privacy,302
55,Privacy,302
61,Public Transportation,302
68,Iran,302
72,Public Transportation,302
87,Public Transportation,302
6,Public Transportation,303
15,Privacy,303
26,Public Transportation,303
39,Public Transportation,303
68,Public Transportation,303
75,Iran,303
76,Privacy,303
81,Iran,303
87,Privacy,303
93,Public Transportation,303
13,Public Transportation,304
19,Public Transportation,304
24,Iran,304
59,Privacy,304
79,Privacy,304
88,Privacy,304
29,Privacy,305
30,Public Transportation,305
43,Public Transportation,305
46,Privacy,305
68,Public Transportation,305
20,Iran,306
24,Iran,306
25,Public Transportation,306
41,Iran,306
44,Public Transportation,306
63,Privacy,306
76,Iran,306
80,Privacy,306
82,Privacy,306
86,Iran,306
89,Public Transportation,306
97,Privacy,306
4,Public Transportation,307
18,Privacy,307
20,Public Transportation,307
21,Public Transportation,307
26,Public Transportation,307
40,Public Transportation,307
45,Public Transportation,307
62,Iran,307
64,Privacy,307
82,Public Transportation,307
16,Privacy,308
20,Iran,308
24,Public Transportation,308
26,Privacy,308
39,Iran,308
41,Privacy,308
59,Public Transportation,308
78,Public Transportation,308
88,Public Transportation,308
8,Iran,309
22,Privacy,309
