user,topic,tick
91,Iran,151
2,Privacy,152
7,Public Transportation,152
13,Privacy,152
14,Iran,152
35,Iran,152
39,Privacy,152
58,Privacy,152
60,Public Transportation,152
62,Iran,152
72,Public Transportation,152
16,Privacy,153
32,Public Transportation,153
38,Public Transportation,153
44,Iran,153
59,Privacy,153
60,Privacy,153
62,Iran,153
64,Iran,153
4,Privacy,154
9,Privacy,154
15,Public Transportation,154
27,Iran,154
30,Public Transportation,154
36,Iran,154
52,Privacy,154
79,Iran,154
81,Privacy,154
85,Public Transportation,154
99,Iran,154
15,Privacy,155
28,Privacy,155
41,Public Transportation,155
50,Privacy,155
52,Iran,155
68,Public Transportation,155
73,Privacy,155
76,Public Transportation,155
80,Privacy,155
83,Iran,155
99,Public Transportation,155
4,Public Transportation,156
10,Privacy,156
16,Privacy,156
34,Public Transportation,156
43,Privacy,156
46,Iran,156
55,Public Transportation,156
72,Public Transportation,156
82,Privacy,156
97,Iran,156
16,Public Transportation,157
17,Iran,157
29,Iran,157
33,Privacy,157
36,Public Transportation,157
51,Privacy,157
65,Iran,157
80,Privacy,157
85,Privacy,157
89,Iran,157
96,Iran,157
11,Privacy,158
24,Iran,158
26,Public Transportation,158
49,Privacy,158
64,Public Transportation,158
75,Public Transportation,158
94,Public Transportation,158
4,Iran,159
11,Privacy,159
13,Iran,159
29,Iran,159
36,Privacy,159
46,Public Transportation,159
63,Privacy,159
69,Iran,159
76,Privacy,159
82,Public Transportation,159
84,Privacy,159
90,Public Transportation,159
91,Public Transportation,159
93,Public Transportation,159
97,Public Transportation,159
17,Public Transportation,160
21,Iran,160
28,Public Transportation,160
33,Iran,160
36,Privacy,160
42,Public Transportation,160
50,Public Transportation,160
53,Privacy,160
93,Iran,160
96,Privacy,160
12,Iran,161
19,Iran,161
30,Privacy,161
36,Privacy,161
44,Iran,161
48,Iran,161
59,Privacy,161
61,Privacy,161
67,Privacy,161
70,Privacy,161
78,Privacy,161
87,Public Transportation,161
88,Privacy,161
90,Privacy,161
7,Privacy,162
10,Iran,162
39,Iran,162
43,Public Transportation,162
45,Iran,162
49,Public Transportation,162
55,Privacy,162
56,Privacy,162
57,Iran,162
59,Iran,162
70,Iran,162
75,Privacy,162
76,Privacy,162
80,Privacy,162
99,Public Transportation,162
23,Privacy,163
29,Public Transportation,163
36,Public Transportation,163
39,Public Transportation,163
49,Iran,163
67,Iran,163
68,Privacy,163
78,Privacy,163
82,Privacy,163
89,Iran,163
90,Privacy,163
95,Public Transportation,163
1,Iran,164
2,Iran,164
9,Public Transportation,164
10,Public Transportation,164
17,Privacy,164
34,Privacy,164
45,Privacy,164
51,Public Transportation,164
56,Privacy,164
74,Privacy,164
88,Public Transportation,164
92,Privacy,164
93,Privacy,164
13,Public Transportation,165
16,Iran,165
20,Iran,165
21,Public Transportation,165
32,Privacy,165
40,Iran,165
67,Iran,165
77,Public Transportation,165
1,Privacy,166
25,Iran,166
27,Iran,166
28,Privacy,166
46,Privacy,166
51,Privacy,166
85,Privacy,166
95,Iran,166
14,Privacy,167
17,Privacy,167
18,Privacy,167
26,Public Transportation,167
29,Public Transportation,167
45,Iran,167
63,Iran,167
69,Iran,167
15,Privacy,168
29,Public Transportation,168
44,Iran,168
61,Iran,168
87,Public Transportation,168
90,Public Transportation,168
91,Public Transportation,168
98,Public Transportation,168
1,Public Transportation,169
13,Public Transportation,169
21,Iran,169
29,Public Transportation,169
32,Privacy,169
35,Iran,169
37,Public Transportation,169
43,Public Transportation,169
52,Privacy,169
60,Iran,169
63,Iran,169
64,Privacy,169
76,Public Transportation,169
85,Iran,169
86,Public Transportation,169
98,Privacy,169
0,Privacy,170
6,Privacy,170
10,Iran,170
11,Iran,170
32,Public Transportation,170
39,Iran,170
64,Iran,170
70,Iran,170
76,Privacy,170
92,Iran,170
0,Privacy,171
24,Privacy,171
28,Privacy,171
54,Privacy,171
84,Public Transportation,171
89,Privacy,171
19,Privacy,172
24,Public Transportation,172
37,Privacy,172
51,Iran,172
67,Iran,172
73,Iran,172
81,Privacy,172
89,Public Transportation,172
40,Iran,173
63,Iran,173
75,Privacy,173
77,Public Transportation,173
87,Iran,173
96,Iran,173
1,Iran,174
2,Privacy,174
13,Public Transportation,174
37,Public Transportation,174
40,Privacy,174
62,Iran,174
63,Iran,174
65,Privacy,174
67,Iran,174
74,Iran,174
76,Privacy,174
88,Iran,174
89,Iran,174
97,Privacy,174
3,Privacy,175
6,Public Transportation,175
22,Public Transportation,175
23,Privacy,175
61,Privacy,175
85,Public Transportation,175
92,Iran,175
96,Iran,175
98,Iran,175
3,Iran,176
5,Iran,176
11,Privacy,176
37,Public Transportation,176
44,Privacy,176
51,Iran,176
52,Public Transportation,176
54,Public Transportation,176
62,Iran,176
71,Public Transportation,176
72,Public Transportation,176
82,Privacy,176
96,Iran,176
11,Public Transportation,177
16,Iran,177
19,Iran,177
30,Iran,177
39,Iran,177
42,Iran,177
48,Public Transportation,177
57,Privacy,177
63,Public Transportation,177
72,Iran,177
79,Public Transportation,177
81,Iran,177
19,Iran,178
57,Public Transportation,178
73,Iran,178
76,Privacy,178
79,Iran,178
81,Iran,178
96,Privacy,178
99,Iran,178
13,Privacy,179
44,Iran,179
47,Public Transportation,179
52,Iran,179
55,Iran,179
63,Iran,179
67,Privacy,179
69,Privacy,179
74,Public Transportation,179
99,Privacy,179
18,Public Transportation,180
21,Public Transportation,180
31,Public Transportation,180
32,Iran,180
35,Public Transportation,180
49,Public Transportation,180
51,Public Transportation,180
52,Iran,180
61,Public Transportation,180
62,Privacy,180
73,Iran,180
79,Iran,180
85,Privacy,180
4,Public Transportation,181
26,Public Transportation,181
33,Privacy,181
47,Iran,181
60,Public Transportation,181
70,Iran,181
76,Iran,181
90,Privacy,181
13,Public Transportation,182
16,Iran,182
19,Iran,182
24,Privacy,182
35,Public Transportation,182
56,Public Transportation,182
78,Privacy,182
98,Iran,182
3,Public Transportation,183
5,Iran,183
11,Privacy,183
14,Iran,183
20,Public Transportation,183
21,Privacy,183
45,Public Transportation,183
47,Iran,183
52,Iran,183
71,Iran,183
91,Privacy,183
92,Iran,183
97,Public Transportation,183
8,Privacy,184
24,Iran,184
25,Public Transportation,184
35,Public Transportation,184
38,Public Transportation,184
44,Public Transportation,184
53,Privacy,184
69,Privacy,184
75,Iran,184
86,Privacy,184
88,Iran,184
1,Public Transportation,185
9,Public Transportation,185
11,Public Transportation,185
13,Privacy,185
26,Iran,185
39,Privacy,185
50,Public Transportation,185
51,Public Transportation,185
72,Iran,185
89,Iran,185
27,Iran,186
36,Iran,186
44,Iran,186
49,Public Transportation,186
70,Public Transportation,186
73,Public Transportation,186
74,Iran,186
83,Privacy,186
7,Iran,187
10,Iran,187
11,Privacy,187
20,Privacy,187
42,Public Transportation,187
74,Privacy,187
75,Public Transportation,187
77,Privacy,187
95,Iran,187
29,Public Transportation,188
38,Iran,188
42,Privacy,188
56,Privacy,188
87,Privacy,188
94,Iran,188
3,Privacy,189
4,Privacy,189
5,Privacy,189
6,Privacy,189
18,Public Transportation,189
25,Iran,189
28,Privacy,189
33,Iran,189
51,Iran,189
60,Privacy,189
64,Privacy,189
65,Iran,189
67,Iran,189
71,Iran,189
74,Iran,189
93,Privacy,189
94,Public Transportation,189
5,Iran,190
15,Iran,190
22,Public Transportation,190
26,Privacy,190
32,Privacy,190
39,Public Transportation,190
45,Public Transportation,190
64,Privacy,190
67,Iran,190
72,Iran,190
75,Iran,190
88,Iran,190
91,Iran,190
93,Iran,190
96,Public Transportation,190
97,Iran,190
14,Iran,191
21,Iran,191
30,Public Transportation,191
51,Public Transportation,191
70,Public Transportation,191
71,Privacy,191
91,Privacy,191
96,Public Transportation,191
7,Iran,192
10,Public Transportation,192
41,Public Transportation,192
45,Public Transportation,192
46,Public Transportation,192
50,Iran,192
55,Iran,192
57,Public Transportation,192
60,Iran,192
83,Privacy,192
91,Iran,192
98,Privacy,192
3,Public Transportation,193
8,Privacy,193
43,Public Transportation,193
50,Privacy,193
56,Privacy,193
59,Public Transportation,193
90,Public Transportation,193
13,Iran,194
17,Iran,194
25,Public Transportation,194
44,Iran,194
78,Iran,194
80,Privacy,194
94,Privacy,194
97,Iran,194
8,Privacy,195
10,Iran,195
17,Public Transportation,195
32,Privacy,195
60,Iran,195
63,Privacy,195
66,Iran,195
2,Public Transportation,196
10,Public Transportation,196
19,Privacy,196
36,Public Transportation,196
40,Public Transportation,196
56,Privacy,196
57,Privacy,196
87,Iran,196
12,Privacy,197
16,Public Transportation,197
23,Iran,197
26,Privacy,197
32,Public Transportation,197
33,Public Transportation,197
47,Privacy,197
49,Iran,197
53,Iran,197
55,Iran,197
57,Privacy,197
62,Public Transportation,197
90,Privacy,197
7,Public Transportation,198
12,Iran,198
16,Iran,198
18,Iran,198
23,Iran,198
30,Privacy,198
49,Public Transportation,198
80,Iran,198
81,Privacy,198
82,Iran,198
87,Public Transportation,198
99,Iran,198
24,Privacy,199
36,Public Transportation,199
40,Privacy,199
41,Privacy,199
43,Iran,199
46,Privacy,199
59,Public Transportation,199
69,Public Transportation,199
80,Public Transportation,199
87,Public Transportation,199
6,Public Transportation,200
10,Public Transportation,200
11,Iran,200
13,Public Transportation,200
21,Privacy,200
35,Iran,200
49,Iran,200
60,Privacy,200
69,Privacy,200
73,Iran,200
85,Iran,200
90,Public Transportation,200
92,Iran,200
93,Privacy,200
0,Public Transportation,201
7,Iran,201
23,Privacy,201
36,Public Transportation,201
37,Public Transportation,201
47,Public Transportation,201
74,Public Transportation,201
91,Public Transportation,201
99,Privacy,201
14,Public Transportation,202
15,Privacy,202
16,Privacy,202
26,Privacy,202
29,Privacy,202
41,Public Transportation,202
46,Privacy,202
50,Iran,202
58,Privacy,202
61,Public Transportation,202
75,Public Transportation,202
81,Public Transportation,202
83,Public Transportation,202
86,Iran,202
92,Privacy,202
96,Privacy,202
5,Privacy,203
6,Iran,203
23,Privacy,203
25,Iran,203
27,Iran,203
28,Public Transportation,203
40,Public Transportation,203
77,Public Transportation,203
91,Public Transportation,203
94,Privacy,203
14,Public Transportation,204
29,Public Transportation,204
32,Privacy,204
39,Public Transportation,204
41,Iran,204
51,Privacy,204
14,Public Transportation,205
26,Public Transportation,205
30,Privacy,205
31,Iran,205
49,Public Transportation,205
50,Privacy,205
58,Iran,205
94,Privacy,205
97,Iran,205
2,Privacy,206
18,Iran,206
30,Privacy,206
33,Iran,206
46,Iran,206
69,Public Transportation,206
71,Privacy,206
82,Public Transportation,206
83,Public Transportation,206
85,Privacy,206
95,Iran,206
2,Privacy,207
10,Public Transportation,207
72,Privacy,207
74,Public Transportation,207
80,Iran,207
86,Privacy,207
92,Privacy,207
93,Privacy,207
96,Privacy,207
99,Iran,207
34,Iran,208
73,Iran,208
77,Privacy,208
79,Iran,208
90,Privacy,208
96,Iran,208
0,Privacy,209
1,Public Transportation,209
7,Public Transportation,209
17,Public Transportation,209
36,Privacy,209
38,Public Transportation,209
39,Iran,209
60,Iran,209
64,Privacy,209
75,Iran,209
92,Privacy,209
13,Iran,210
19,Iran,210
29,Public Transportation,210
69,Public Transportation,210
80,Public Transportation,210
88,Privacy,210
5,Iran,211
12,Iran,211
27,Privacy,211
45,Iran,211
49,Iran,211
53,Iran,211
54,Iran,211
86,Privacy,211
91,Public Transportation,211
63,Iran,212
64,Public Transportation,212
88,Privacy,212
93,Iran,212
3,Privacy,213
4,Iran,213
15,Iran,213
29,Iran,213
30,Iran,213
32,Privacy,213
38,Public Transportation,213
60,Public Transportation,213
68,Privacy,213
79,Iran,213
84,Iran,213
87,Public Transportation,213
93,Public Transportation,213
5,Public Transportation,214
6,Privacy,214
10,Iran,214
15,Public Transportation,214
18,Privacy,214
19,Privacy,214
35,Iran,214
49,Iran,214
53,Public Transportation,214
57,Privacy,214
59,Public Transportation,214
64,Iran,214
85,Public Transportation,214
94,Privacy,214
19,Privacy,215
22,Public Transportation,215
27,Public Transportation,215
42,Public Transportation,215
43,Privacy,215
47,Privacy,215
49,Public Transportation,215
64,Public Transportation,215
0,Iran,216
12,Public Transportation,216
19,Iran,216
28,Iran,216
42,Public Transportation,216
56,Iran,216
58,Public Transportation,216
65,Privacy,216
85,Public Transportation,216
90,Iran,216
18,Privacy,217
25,Iran,217
37,Privacy,217
59,Public Transportation,217
62,Public Transportation,217
76,Privacy,217
78,Public Transportation,217
79,Public Transportation,217
80,Iran,217
89,Privacy,217
90,Privacy,217
91,Public Transportation,217
94,Privacy,217
5,Iran,218
6,Privacy,218
17,Public Transportation,218
35,Privacy,218
39,Iran,218
44,Privacy,218
59,Iran,218
61,Iran,218
64,Public Transportation,218
66,Iran,218
70,Privacy,218
98,Privacy,218
2,Public Transportation,219
6,Privacy,219
8,Iran,219
30,Public Transportation,219
32,Privacy,219
40,Privacy,219
42,Iran,219
49,Iran,219
54,Public Transportation,219
56,Iran,219
59,Public Transportation,219
67,Privacy,219
82,Privacy,219
1,Iran,220
10,Public Transportation,220
23,Iran,220
24,Privacy,220
28,Public Transportation,220
32,Iran,220
38,Privacy,220
55,Iran,220
61,Iran,220
74,Iran,220
77,Iran,220
81,Privacy,220
85,Privacy,220
88,Privacy,220
10,Iran,221
11,Privacy,221
22,Privacy,221
31,Public Transportation,221
36,Public Transportation,221
61,Iran,221
77,Privacy,221
78,Iran,221
87,Public Transportation,221
88,Public Transportation,221
1,Iran,222
22,Public Transportation,222
27,Public Transportation,222
34,Privacy,222
45,Iran,222
54,Public Transportation,222
68,Iran,222
69,Public Transportation,222
85,Public Transportation,222
86,Privacy,222
93,Privacy,222
96,Iran,222
99,Public Transportation,222
20,Public Transportation,223
53,Privacy,223
59,Iran,223
60,Iran,223
93,Privacy,223
2,Privacy,224
6,Privacy,224
13,Public Transportation,224
17,Privacy,224
36,Public Transportation,224
56,Privacy,224
63,Iran,224
81,Privacy,224
84,Iran,224
85,Privacy,224
11,Public Transportation,225
15,Public Transportation,225
26,Iran,225
30,Public Transportation,225
32,Privacy,225
45,Privacy,225
47,Public Transportation,225
49,Iran,225
58,Privacy,225
75,Public Transportation,225
76,Iran,225
18,Iran,226
54,Public Transportation,226
58,Public Transportation,226
66,Iran,226
74,Iran,226
94,Public Transportation,226
97,Iran,226
15,Public Transportation,227
30,Public Transportation,227
31,Iran,227
50,Privacy,227
70,Privacy,227
71,Public Transportation,227
79,Public Transportation,227
5,Public Transportation,228
10,Public Transportation,228
21,Public Transportation,228
25,Privacy,228
39,Privacy,228
50,Public Transportation,228
67,Privacy,228
69,Public Transportation,228
73,Public Transportation,228
78,Public Transportation,228
1,Privacy,229
17,Iran,229
19,Privacy,229
26,Iran,229
56,Iran,229
58,Privacy,229
82,Iran,229
88,Public Transportation,229
93,Iran,229
96,Public Transportation,229
0,Iran,230
40,Iran,230
43,Iran,230
63,Public Transportation,230
66,Iran,230
90,Public Transportation,230
97,Privacy,230
8,Public Transportation,231
11,Iran,231
23,Public Transportation,231
24,Privacy,231
43,Privacy,231
52,Public Transportation,231
73,Public Transportation,231
83,Iran,231
5,Public Transportation,232
20,Public Transportation,232
22,Public Transportation,232
41,Iran,232
42,Public Transportation,232
55,Iran,232
58,Privacy,232
59,Privacy,232
82,Public Transportation,232
87,Privacy,232
4,Iran,233
27,Privacy,233
64,Public Transportation,233
69,Public Transportation,233
70,Privacy,233
75,Privacy,233
43,Public Transportation,234
67,Privacy,234
1,Public Transportation,235
3,Iran,235
14,Public Transportation,235
16,Public Transportation,235
19,Iran,235
25,Privacy,235
28,Iran,235
30,Public Transportation,235
34,Iran,235
35,Privacy,235
45,Privacy,235
47,Public Transportation,235
62,Public Transportation,235
65,Privacy,235
73,Iran,235
86,Iran,235
94,Privacy,235
33,Iran,236
38,Privacy,236
56,Privacy,236
63,Privacy,236
74,Privacy,236
86,Iran,236
89,Iran,236
10,Privacy,237
24,Public Transportation,237
34,Iran,237
42,Public Transportation,237
51,Iran,237
55,Public Transportation,237
71,Public Transportation,237
80,Public Transportation,237
91,Iran,237
92,Public Transportation,237
93,Iran,237
19,Public Transportation,238
28,Iran,238
50,Iran,238
51,Iran,238
52,Public Transportation,238
56,Iran,238
92,Privacy,238
94,Public Transportation,238
98,Privacy,238
18,Iran,239
30,Public Transportation,239
34,Iran,239
38,Iran,239
40,Iran,239
51,Iran,239
74,Privacy,239
77,Privacy,239
82,Iran,239
98,Public Transportation,239
3,Privacy,240
15,Iran,240
20,Privacy,240
38,Privacy,240
62,Privacy,240
64,Iran,240
66,Privacy,240
68,Public Transportation,240
75,Public Transportation,240
76,Iran,240
77,Privacy,240
78,Public Transportation,240
83,Public Transportation,240
91,Iran,240
98,Privacy,240
2,Privacy,241
23,Privacy,241
28,Public Transportation,241
31,Iran,241
34,Iran,241
46,Privacy,241
47,Privacy,241
58,Public Transportation,241
63,Iran,241
73,Public Transportation,241
98,Public Transportation,241
3,Privacy,242
26,Public Transportation,242
32,Public Transportation,242
69,Public Transportation,242
87,Iran,242
0,Public Transportation,243
3,Iran,243
19,Privacy,243
20,Iran,243
39,Privacy,243
44,Public Transportation,243
47,Iran,243
53,Public Transportation,243
57,Privacy,243
65,Iran,243
77,Privacy,243
82,Privacy,243
86,Public Transportation,243
7,Public Transportation,244
15,Iran,244
26,Privacy,244
68,Public Transportation,244
79,Public Transportation,244
89,Privacy,244
98,Iran,244
3,Privacy,245
22,Privacy,245
54,Public Transportation,245
57,Iran,245
62,Privacy,245
72,Iran,245
73,Iran,245
81,Iran,245
98,Iran,245
9,Public Transportation,246
12,Public Transportation,246
17,Iran,246
38,Iran,246
40,Iran,246
52,Public Transportation,246
54,Iran,246
76,Privacy,246
81,Iran,246
99,Public Transportation,246
1,Public Transportation,247
3,Privacy,247
6,Public Transportation,247
8,Iran,247
9,Privacy,247
19,Iran,247
23,Iran,247
25,Iran,247
28,Public Transportation,247
29,Privacy,247
54,Privacy,247
64,Iran,247
70,Public Transportation,247
87,Public Transportation,247
26,Public Transportation,248
45,Public Transportation,248
53,Privacy,248
54,Iran,248
72,Privacy,248
79,Public Transportation,248
86,Public Transportation,248
94,Public Transportation,248
99,Iran,248
8,Public Transportation,249
9,Privacy,249
10,Public Transportation,249
16,Iran,249
35,Privacy,249
52,Public Transportation,249
56,Public Transportation,249
