user,topic,tick
45,Iran,147
48,Public Transportation,147
55,Iran,147
57,Iran,147
59,Privacy,147
85,Iran,147
35,Iran,148
39,Public Transportation,148
45,Privacy,148
46,Iran,148
47,Privacy,148
65,Privacy,148
70,Iran,148
81,Privacy,148
84,Privacy,148
89,Public Transportation,148
98,Public Transportation,148
4,Public Transportation,149
15,Privacy,149
48,Privacy,149
52,Iran,149
76,Iran,149
94,Privacy,149
2,Privacy,150
7,Privacy,150
14,Iran,150
17,Iran,150
18,Iran,150
45,Public Transportation,150
48,Privacy,150
82,Iran,150
85,Iran,150
94,Privacy,150
99,Privacy,150
22,Privacy,151
40,Public Transportation,151
45,Privacy,151
48,Public Transportation,151
49,Privacy,151
50,Iran,151
52,Public Transportation,151
58,Privacy,151
68,Public Transportation,151
88,Public Transportation,151
4,Privacy,152
6,Public Transportation,152
23,Public Transportation,152
25,Public Transportation,152
28,Iran,152
32,Public Transportation,152
36,Iran,152
39,Public Transportation,152
40,Public Transportation,152
47,Iran,152
48,Public Transportation,152
50,Iran,152
55,Public Transportation,152
68,Iran,152
69,Public Transportation,152
79,Privacy,152
83,Privacy,152
90,Public Transportation,152
99,Privacy,152
13,Public Transportation,153
16,Iran,153
51,Privacy,153
69,Privacy,153
6,Privacy,154
12,Public Transportation,154
32,Iran,154
36,Public Transportation,154
90,Iran,154
0,Iran,155
3,Privacy,155
8,Public Transportation,155
10,Public Transportation,155
19,Iran,155
59,Public Transportation,155
65,Public Transportation,155
75,Privacy,155
85,Privacy,155
97,Public Transportation,155
99,Public Transportation,155
0,Public Transportation,156
11,Iran,156
19,Privacy,156
23,Iran,156
47,Public Transportation,156
49,Privacy,156
50,Public Transportation,156
64,Privacy,156
75,Iran,156
95,Public Transportation,156
1,Iran,157
5,Public Transportation,157
31,Privacy,157
39,Public Transportation,157
46,Iran,157
56,Iran,157
60,Privacy,157
74,Iran,157
77,Public Transportation,157
81,Iran,157
97,Iran,157
4,Iran,158
8,Public Transportation,158
30,Public Transportation,158
38,Public Transportation,158
53,Public Transportation,158
56,Public Transportation,158
62,Public Transportation,158
63,Public Transportation,158
71,Public Transportation,158
79,Iran,158
80,Privacy,158
82,Public Transportation,158
84,Public Transportation,158
8,Iran,159
31,Privacy,159
38,Public Transportation,159
40,Public Transportation,159
48,Privacy,159
54,Privacy,159
63,Privacy,159
82,Privacy,159
86,Privacy,159
90,Iran,159
2,Public Transportation,160
7,Iran,160
18,Iran,160
21,Iran,160
33,Iran,160
35,Iran,160
38,Privacy,160
55,Privacy,160
57,Iran,160
76,Iran,160
87,Iran,160
14,Iran,161
21,Public Transportation,161
23,Iran,161
29,Iran,161
53,Public Transportation,161
77,Privacy,161
78,Privacy,161
79,Privacy,161
5,Iran,162
9,Iran,162
18,Privacy,162
22,Iran,162
29,Iran,162
34,Iran,162
41,Public Transportation,162
70,Iran,162
81,Public Transportation,162
96,Iran,162
7,Public Transportation,163
32,Public Transportation,163
36,Iran,163
42,Public Transportation,163
47,Iran,163
82,Public Transportation,163
0,Iran,164
7,Privacy,164
8,Public Transportation,164
22,Privacy,164
25,Privacy,164
54,Iran,164
70,Public Transportation,164
71,Privacy,164
75,Privacy,164
2,Privacy,165
11,Public Transportation,165
14,Iran,165
21,Privacy,165
27,Iran,165
28,Privacy,165
32,Iran,165
43,Iran,165
46,Public Transportation,165
50,Iran,165
51,Public Transportation,165
64,Public Transportation,165
77,Iran,165
96,Public Transportation,165
97,Iran,165
27,Public Transportation,166
34,Public Transportation,166
45,Iran,166
52,Public Transportation,166
78,Privacy,166
80,Iran,166
84,Privacy,166
98,Iran,166
5,Iran,167
7,Privacy,167
27,Public Transportation,167
31,Public Transportation,167
47,Privacy,167
52,Privacy,167
56,Privacy,167
62,Iran,167
66,Iran,167
74,Iran,167
84,Privacy,167
96,Privacy,167
5,Public Transportation,168
7,Privacy,168
8,Privacy,168
21,Public Transportation,168
26,Privacy,168
27,Iran,168
31,Iran,168
35,Privacy,168
44,Public Transportation,168
53,Privacy,168
74,Public Transportation,168
95,Privacy,168
96,Public Transportation,168
0,Iran,169
8,Public Transportation,169
12,Iran,169
13,Privacy,169
17,Iran,169
23,Public Transportation,169
29,Public Transportation,169
37,Iran,169
46,Privacy,169
51,Public Transportation,169
52,Iran,169
2,Privacy,170
5,Privacy,170
12,Public Transportation,170
14,Iran,170
26,Public Transportation,170
43,Public Transportation,170
48,Public Transportation,170
58,Iran,170
62,Public Transportation,170
76,Public Transportation,170
96,Privacy,170
3,Iran,171
19,Iran,171
28,Iran,171
37,Public Transportation,171
49,Public Transportation,171
50,Privacy,171
67,Iran,171
68,Public Transportation,171
77,Public Transportation,171
5,Privacy,172
7,Iran,172
31,Privacy,172
32,Public Transportation,172
56,Iran,172
58,Public Transportation,172
91,Public Transportation,172
8,Iran,173
13,Public Transportation,173
30,Public Transportation,173
33,Public Transportation,173
51,Iran,173
56,Privacy,173
65,Privacy,173
68,Iran,173
70,Iran,173
95,Privacy,173
97,Iran,173
2,Iran,174
11,Privacy,174
16,Public Transportation,174
48,Privacy,174
49,Public Transportation,174
53,Iran,174
55,Public Transportation,174
58,Privacy,174
63,Iran,174
74,Iran,174
75,Public Transportation,174
83,Privacy,174
1,Iran,175
14,Privacy,175
25,Public Transportation,175
34,Iran,175
43,Iran,175
49,Iran,175
62,Iran,175
64,Privacy,175
67,Public Transportation,175
78,Privacy,175
80,Privacy,175
81,Privacy,175
90,Privacy,175
94,Public Transportation,175
95,Iran,175
8,Iran,176
27,Privacy,176
33,Iran,176
36,Iran,176
40,Privacy,176
59,Privacy,176
66,Privacy,176
69,Iran,176
75,Iran,176
82,Iran,176
86,Public Transportation,176
87,Privacy,176
96,Privacy,176
97,Privacy,176
3,Iran,177
7,Iran,177
8,Privacy,177
19,Iran,177
30,Privacy,177
47,Public Transportation,177
61,Privacy,177
73,Privacy,177
82,Public Transportation,177
84,Public Transportation,177
85,Privacy,177
90,Privacy,177
10,Iran,178
12,Privacy,178
30,Iran,178
37,Iran,178
41,Iran,178
47,Public Transportation,178
53,Iran,178
66,Privacy,178
70,Privacy,178
83,Public Transportation,178
3,Iran,179
14,Iran,179
21,Public Transportation,179
22,Public Transportation,179
24,Public Transportation,179
73,Privacy,179
74,Public Transportation,179
78,Privacy,179
83,Iran,179
86,Privacy,179
93,Public Transportation,179
95,Privacy,179
96,Privacy,179
2,Privacy,180
7,Privacy,180
10,Iran,180
38,Public Transportation,180
48,Privacy,180
61,Privacy,180
81,Public Transportation,180
82,Public Transportation,180
86,Public Transportation,180
4,Iran,181
40,Privacy,181
48,Privacy,181
52,Privacy,181
57,Public Transportation,181
59,Public Transportation,181
74,Privacy,181
90,Privacy,181
50,Privacy,182
51,Public Transportation,182
55,Public Transportation,182
56,Public Transportation,182
75,Privacy,182
77,Public Transportation,182
79,Public Transportation,182
80,Public Transportation,182
81,Public Transportation,182
93,Iran,182
11,Iran,183
19,Privacy,183
28,Iran,183
31,Iran,183
43,Privacy,183
48,Iran,183
60,Privacy,183
63,Iran,183
74,Privacy,183
78,Privacy,183
79,Iran,183
84,Iran,183
5,Public Transportation,184
6,Iran,184
23,Iran,184
30,Public Transportation,184
37,Public Transportation,184
68,Public Transportation,184
81,Public Transportation,184
86,Iran,184
11,Privacy,185
17,Privacy,185
19,Public Transportation,185
22,Iran,185
29,Privacy,185
36,Public Transportation,185
39,Public Transportation,185
42,Public Transportation,185
68,Iran,185
71,Privacy,185
83,Public Transportation,185
85,Iran,185
86,Public Transportation,185
88,Iran,185
94,Iran,185
7,Iran,186
23,Privacy,186
31,Privacy,186
34,Iran,186
35,Public Transportation,186
42,Public Transportation,186
45,Privacy,186
58,Public Transportation,186
73,Privacy,186
86,Privacy,186
96,Privacy,186
24,Iran,187
27,Iran,187
41,Privacy,187
43,Iran,187
47,Public Transportation,187
50,Iran,187
70,Iran,187
72,Public Transportation,187
86,Privacy,187
91,Iran,187
27,Privacy,188
37,Public Transportation,188
39,Privacy,188
53,Privacy,188
54,Public Transportation,188
66,Public Transportation,188
78,Iran,188
79,Iran,188
86,Iran,188
90,Privacy,188
2,Public Transportation,189
3,Public Transportation,189
5,Iran,189
40,Iran,189
42,Privacy,189
48,Privacy,189
52,Public Transportation,189
62,Public Transportation,189
67,Privacy,189
72,Iran,189
88,Public Transportation,189
10,Iran,190
31,Privacy,190
37,Privacy,190
45,Public Transportation,190
71,Iran,190
74,Public Transportation,190
86,Iran,190
25,Public Transportation,191
35,Iran,191
38,Iran,191
63,Privacy,191
64,Privacy,191
85,Privacy,191
91,Privacy,191
92,Public Transportation,191
94,Privacy,191
11,Privacy,192
32,Iran,192
39,Privacy,192
40,Public Transportation,192
53,Public Transportation,192
77,Iran,192
79,Privacy,192
85,Iran,192
0,Iran,193
28,Privacy,193
45,Public Transportation,193
56,Public Transportation,193
57,Public Transportation,193
70,Public Transportation,193
72,Privacy,193
73,Privacy,193
81,Public Transportation,193
11,Iran,194
25,Privacy,194
57,Public Transportation,194
83,Privacy,194
86,Iran,194
91,Iran,194
8,Public Transportation,195
22,Public Transportation,195
43,Privacy,195
47,Public Transportation,195
60,Iran,195
68,Privacy,195
79,Public Transportation,195
84,Public Transportation,195
88,Privacy,195
14,Public Transportation,196
19,Iran,196
20,Iran,196
37,Iran,196
53,Privacy,196
65,Iran,196
67,Public Transportation,196
73,Public Transportation,196
75,Iran,196
81,Privacy,196
84,Public Transportation,196
89,Privacy,196
93,Public Transportation,196
21,Public Transportation,197
26,Privacy,197
31,Privacy,197
36,Public Transportation,197
40,Privacy,197
64,Public Transportation,197
71,Public Transportation,197
90,Iran,197
5,Privacy,198
32,Public Transportation,198
34,Privacy,198
58,Iran,198
75,Iran,198
79,Public Transportation,198
95,Public Transportation,198
96,Iran,198
99,Privacy,198
1,Privacy,199
6,Privacy,199
7,Public Transportation,199
8,Public Transportation,199
11,Public Transportation,199
24,Iran,199
29,Privacy,199
31,Privacy,199
57,Public Transportation,199
65,Privacy,199
71,Iran,199
81,Public Transportation,199
89,Iran,199
91,Privacy,199
9,Privacy,200
10,Public Transportation,200
13,Public Transportation,200
14,Iran,200
17,Privacy,200
36,Iran,200
51,Public Transportation,200
76,Public Transportation,200
79,Public Transportation,200
93,Iran,200
21,Privacy,201
36,Public Transportation,201
53,Privacy,201
84,Privacy,201
0,Privacy,202
30,Iran,202
39,Privacy,202
40,Iran,202
56,Iran,202
58,Public Transportation,202
62,Iran,202
63,Public Transportation,202
68,Public Transportation,202
87,Privacy,202
88,Public Transportation,202
90,Iran,202
95,Iran,202
8,Iran,203
11,Privacy,203
23,Public Transportation,203
31,Iran,203
35,Privacy,203
39,Public Transportation,203
41,Public Transportation,203
42,Public Transportation,203
51,Iran,203
56,Privacy,203
59,Privacy,203
68,Iran,203
72,Iran,203
77,Iran,203
97,Privacy,203
12,Privacy,204
19,Iran,204
22,Iran,204
26,Iran,204
36,Public Transportation,204
63,Privacy,204
65,Public Transportation,204
67,Privacy,204
69,Privacy,204
75,Privacy,204
92,Public Transportation,204
1,Privacy,205
8,Iran,205
18,Iran,205
33,Privacy,205
45,Public Transportation,205
69,Iran,205
0,Privacy,206
2,Privacy,206
15,Iran,206
20,Public Transportation,206
38,Iran,206
57,Iran,206
78,Privacy,206
86,Public Transportation,206
3,Public Transportation,207
16,Public Transportation,207
26,Public Transportation,207
49,Public Transportation,207
51,Iran,207
56,Iran,207
66,Iran,207
72,Iran,207
73,Iran,207
83,Public Transportation,207
92,Privacy,207
98,Iran,207
37,Public Transportation,208
40,Iran,208
49,Public Transportation,208
63,Privacy,208
70,Public Transportation,208
1,Iran,209
4,Iran,209
14,Privacy,209
20,Privacy,209
51,Public Transportation,209
55,Privacy,209
73,Public Transportation,209
93,Public Transportation,209
97,Public Transportation,209
3,Public Transportation,210
28,Privacy,210
29,Iran,210
42,Iran,210
62,Iran,210
63,Public Transportation,210
70,Iran,210
77,Privacy,210
93,Iran,210
2,Privacy,211
9,Public Transportation,211
17,Public Transportation,211
18,Privacy,211
30,Public Transportation,211
38,Privacy,211
42,Privacy,211
46,Public Transportation,211
56,Privacy,211
63,Privacy,211
68,Public Transportation,211
73,Privacy,211
77,Iran,211
99,Public Transportation,211
8,Privacy,212
26,Privacy,212
31,Public Transportation,212
47,Public Transportation,212
51,Iran,212
70,Privacy,212
6,Iran,213
11,Privacy,213
19,Privacy,213
20,Iran,213
44,Iran,213
63,Privacy,213
66,Privacy,213
68,Public Transportation,213
81,Privacy,213
82,Public Transportation,213
99,Iran,213
3,Iran,214
7,Public Transportation,214
44,Public Transportation,214
72,Iran,214
84,Privacy,214
10,Public Transportation,215
23,Iran,215
28,Public Transportation,215
29,Iran,215
35,Public Transportation,215
44,Iran,215
51,Privacy,215
53,Privacy,215
55,Iran,215
81,Iran,215
82,Privacy,215
91,Public Transportation,215
99,Public Transportation,215
14,Privacy,216
27,Iran,216
32,Public Transportation,216
40,Privacy,216
51,Iran,216
57,Privacy,216
63,Privacy,216
65,Public Transportation,216
74,Privacy,216
77,Iran,216
90,Iran,216
94,Iran,216
4,Public Transportation,217
7,Iran,217
13,Public Transportation,217
16,Iran,217
19,Iran,217
28,Public Transportation,217
30,Public Transportation,217
39,Iran,217
47,Public Transportation,217
52,Iran,217
53,Public Transportation,217
72,Iran,217
84,Iran,217
90,Iran,217
91,Iran,217
11,Public Transportation,218
19,Privacy,218
20,Public Transportation,218
43,Iran,218
51,Public Transportation,218
63,Privacy,218
86,Privacy,218
16,Privacy,219
28,Iran,219
49,Public Transportation,219
65,Iran,219
67,Public Transportation,219
74,Iran,219
83,Iran,219
98,Public Transportation,219
3,Public Transportation,220
8,Iran,220
11,Public Transportation,220
40,Public Transportation,220
47,Privacy,220
55,Public Transportation,220
67,Privacy,220
71,Privacy,220
77,Privacy,220
0,Public Transportation,221
4,Public Transportation,221
10,Public Transportation,221
21,Privacy,221
23,Privacy,221
41,Privacy,221
54,Privacy,221
57,Public Transportation,221
61,Iran,221
64,Iran,221
67,Privacy,221
72,Iran,221
80,Iran,221
83,Iran,221
87,Public Transportation,221
99,Privacy,221
5,Public Transportation,222
7,Iran,222
16,Public Transportation,222
25,Iran,222
33,Privacy,222
39,Privacy,222
50,Privacy,222
51,Public Transportation,222
56,Privacy,222
84,Iran,222
99,Public Transportation,222
1,Public Transportation,223
19,Iran,223
30,Iran,223
65,Privacy,223
68,Privacy,223
73,Privacy,223
77,Public Transportation,223
90,Iran,223
91,Privacy,223
98,Iran,223
6,Public Transportation,224
7,Public Transportation,224
25,Public Transportation,224
26,Privacy,224
32,Iran,224
69,Public Transportation,224
74,Iran,224
2,Public Transportation,225
6,Public Transportation,225
38,Iran,225
45,Public Transportation,225
48,Iran,225
70,Public Transportation,225
89,Privacy,225
91,Privacy,225
93,Iran,225
98,Privacy,225
10,Privacy,226
21,Privacy,226
23,Iran,226
24,Iran,226
33,Public Transportation,226
40,Public Transportation,226
50,Iran,226
54,Iran,226
58,Public Transportation,226
68,Privacy,226
71,Privacy,226
18,Public Transportation,227
20,Public Transportation,227
31,Public Transportation,227
47,Public Transportation,227
60,Iran,227
63,Privacy,227
77,Public Transportation,227
85,Iran,227
2,Privacy,228
4,Privacy,228
14,Privacy,228
21,Iran,228
33,Privacy,228
56,Iran,228
32,Privacy,229
48,Public Transportation,229
78,Privacy,229
86,Privacy,229
95,Privacy,229
15,Public Transportation,230
19,Public Transportation,230
21,Privacy,230
53,Privacy,230
66,Privacy,230
76,Public Transportation,230
94,Privacy,230
6,Public Transportation,231
18,Iran,231
31,Iran,231
34,Privacy,231
50,Public Transportation,231
88,Public Transportation,231
14,Public Transportation,232
16,Privacy,232
22,Iran,232
24,Iran,232
28,Privacy,232
33,Privacy,232
42,Privacy,232
54,Iran,232
55,Iran,232
84,Privacy,232
90,Privacy,232
25,Public Transportation,233
26,Public Transportation,233
43,Public Transportation,233
44,Iran,233
47,Public Transportation,233
63,Public Transportation,233
69,Iran,233
78,Privacy,233
81,Public Transportation,233
84,Privacy,233
10,Public Transportation,234
12,Public Transportation,234
14,Public Transportation,234
15,Privacy,234
32,Public Transportation,234
37,Privacy,234
45,Public Transportation,234
55,Privacy,234
80,Privacy,234
82,Privacy,234
94,Public Transportation,234
3,Privacy,235
8,Iran,235
28,Iran,235
35,Iran,235
63,Privacy,235
74,Iran,235
87,Iran,235
88,Iran,235
96,Public Transportation,235
1,Iran,236
3,Iran,236
12,Iran,236
17,Public Transportation,236
29,Privacy,236
36,Iran,236
44,Privacy,236
47,Iran,236
65,Privacy,236
97,Public Transportation,236
98,Privacy,236
26,Iran,237
29,Privacy,237
35,Iran,237
36,Public Transportation,237
53,Privacy,237
61,Iran,237
63,Iran,237
72,Public Transportation,237
77,Public Transportation,237
79,Public Transportation,237
80,Privacy,237
84,Public Transportation,237
90,Iran,237
96,Public Transportation,237
97,Public Transportation,237
9,Public Transportation,238
15,Privacy,238
18,Iran,238
20,Iran,238
34,Privacy,238
36,Public Transportation,238
44,Privacy,238
45,Public Transportation,238
58,Iran,238
60,Privacy,238
61,Public Transportation,238
64,Iran,238
76,Public Transportation,238
79,Iran,238
89,Privacy,238
4,Public Transportation,239
12,Privacy,239
33,Privacy,239
40,Public Transportation,239
43,Privacy,239
50,Public Transportation,239
80,Public Transportation,239
82,Privacy,239
89,Iran,239
8,Public Transportation,240
18,Public Transportation,240
39,Privacy,240
46,Iran,240
47,Iran,240
49,Privacy,240
58,Iran,240
74,Privacy,240
86,Public Transportation,240
7,Iran,241
10,Public Transportation,241
18,Public Transportation,241
22,Privacy,241
31,Privacy,241
37,Public Transportation,241
57,Public Transportation,241
65,Privacy,241
69,Privacy,241
88,Iran,241
90,Public Transportation,241
91,Public Transportation,241
95,Public Transportation,241
6,Public Transportation,242
15,Iran,242
17,Public Transportation,242
22,Iran,242
28,Privacy,242
32,Iran,242
40,Iran,242
48,Public Transportation,242
70,Iran,242
85,Iran,242
13,Privacy,243
17,Privacy,243
26,Privacy,243
27,Public Transportation,243
67,Iran,243
72,Public Transportation,243
82,Public Transportation,243
94,Public Transportation,243
99,Iran,243
75,Iran,244
76,Public Transportation,244
85,Public Transportation,244
86,Privacy,244
91,Public Transportation,244
97,Privacy,244
20,Iran,245
36,Public Transportation,245
44,Public Transportation,245
66,Public Transportation,245
68,Iran,245
74,Privacy,245
77,Iran,245
82,Iran,245
32,Public Transportation,246
42,Public Transportation,246
55,Public Transportation,246
83,Public Transportation,246
92,Iran,246
94,Public Transportation,246
20,Public Transportation,247
21,Public Transportation,247
30,Public Transportation,247
71,Iran,247
86,Iran,247
89,Iran,247
0,Iran,248
5,Iran,248
14,Public Transportation,248
27,Public Transportation,248
28,Iran,248
33,Privacy,248
35,Privacy,248
51,Iran,248
74,Iran,248
81,Public Transportation,248
92,Privacy,248
93,Public Transportation,248
2,Iran,249
18,Public Transportation,249
49,Privacy,249
58,Privacy,249
4,Public Transportation,250
15,Iran,250
26,Iran,250
29,Privacy,250
48,Privacy,250
49,Public Transportation,250
68,Iran,250
76,Iran,250
82,Privacy,250
85,Privacy,250
86,Public Transportation,250
16,Iran,251
19,Privacy,251
35,Public Transportation,251
49,Public Transportation,251
64,Public Transportation,251
70,Iran,251
71,Public Transportation,251
85,Privacy,251
96,Public Transportation,251
11,Public Transportation,252
35,Iran,252
38,Privacy,252
52,Public Transportation,252
15,Public Transportation,253
22,Public Transportation,253
24,Privacy,253
39,Privacy,253
41,Public Transportation,253
54,Public Transportation,253
61,Public Transportation,253
97,Public Transportation,253
45,Privacy,254
69,Public Transportation,254
70,Iran,254
86,Public Transportation,254
95,Iran,254
5,Iran,255
7,Public Transportation,255
33,Public Transportation,255
34,Privacy,255
55,Iran,255
77,Iran,255
13,Privacy,256
22,Public Transportation,256
24,Iran,256
38,Public Transportation,256
63,Privacy,256
66,Public Transportation,256
68,Public Transportation,256
83,Iran,256
86,Privacy,256
5,Iran,257
8,Public Transportation,257
14,Privacy,257
19,Iran,257
20,Public Transportation,257
41,Public Transportation,257
59,Privacy,257
66,Privacy,257
72,Privacy,257
92,Iran,257
99,Iran,257
1,Public Transportation,258
27,Iran,258
33,Privacy,258
38,Public Transportation,258
39,Iran,258
53,Privacy,258
61,Privacy,258
26,Iran,259
35,Privacy,259
40,Iran,259
59,Privacy,259
72,Iran,259
75,Iran,259
78,Public Transportation,259
79,Privacy,259
82,Iran,259
88,Public Transportation,259
20,Privacy,260
29,Iran,260
36,Iran,260
48,Public Transportation,260
59,Public Transportation,260
61,Privacy,260
83,Privacy,260
88,Public Transportation,260
4,Public Transportation,261
5,Iran,261
15,Public Transportation,261
27,Iran,261
38,Iran,261
44,Privacy,261
69,Iran,261
75,Iran,261
76,Public Transportation,261
81,Privacy,261
87,Iran,261
96,Privacy,261
17,Privacy,262
24,Public Transportation,262
34,Public Transportation,262
36,Public Transportation,262
39,Public Transportation,262
41,Privacy,262
43,Iran,262
59,Public Transportation,262
60,Privacy,262
66,Privacy,262
67,Public Transportation,262
69,Iran,262
91,Iran,262
93,Privacy,262
7,Privacy,263
19,Iran,263
20,Privacy,263
34,Iran,263
35,Public Transportation,263
39,Public Transportation,263
59,Iran,263
62,Iran,263
10,Privacy,264
22,Privacy,264
31,Public Transportation,264
44,Iran,264
77,Privacy,264
84,Iran,264
85,Public Transportation,264
89,Iran,264
22,Public Transportation,265
23,Privacy,265
26,Iran,265
48,Public Transportation,265
51,Iran,265
54,Privacy,265
58,Public Transportation,265
59,Privacy,265
61,Iran,265
75,Iran,265
77,Public Transportation,265
85,Public Transportation,265
0,Public Transportation,266
7,Public Transportation,266
17,Public Transportation,266
20,Public Transportation,266
21,Iran,266
43,Iran,266
52,Public Transportation,266
53,Privacy,266
74,Iran,266
79,Public Transportation,266
92,Iran,266
94,Iran,266
34,Privacy,267
46,Privacy,267
53,Public Transportation,267
55,Public Transportation,267
60,Iran,267
70,Privacy,267
72,Privacy,267
11,Public Transportation,268
31,Public Transportation,268
33,Privacy,268
60,Privacy,268
71,Privacy,268
77,Iran,268
98,Public Transportation,268
13,Public Transportation,269
35,Privacy,269
36,Iran,269
39,Iran,269
66,Iran,269
80,Iran,269
81,Public Transportation,269
2,Public Transportation,270
3,Iran,270
9,Public Transportation,270
14,Public Transportation,270
16,Privacy,270
18,Privacy,270
48,Privacy,270
76,Public Transportation,270
90,Privacy,270
3,Privacy,271
14,Iran,271
16,Iran,271
27,Iran,271
31,Public Transportation,271
37,Privacy,271
47,Iran,271
51,Privacy,271
53,Iran,271
88,Public Transportation,271
4,Iran,272
15,Iran,272
27,Public Transportation,272
76,Public Transportation,272
78,Iran,272
2,Privacy,273
15,Public Transportation,273
19,Public Transportation,273
29,Iran,273
35,Iran,273
50,Privacy,273
69,Iran,273
72,Public Transportation,273
83,Privacy,273
89,Privacy,273
91,Iran,273
93,Iran,273
9,Privacy,274
11,Public Transportation,274
20,Iran,274
34,Privacy,274
40,Privacy,274
41,Privacy,274
44,Public Transportation,274
53,Iran,274
67,Iran,274
9,Privacy,275
18,Iran,275
21,Privacy,275
29,Iran,275
48,Public Transportation,275
74,Public Transportation,275
78,Privacy,275
80,Public Transportation,275
85,Public Transportation,275
93,Privacy,275
7,Public Transportation,276
15,Privacy,276
32,Iran,276
48,Privacy,276
59,Iran,276
66,Privacy,276
79,Public Transportation,276
89,Privacy,276
93,Privacy,276
94,Iran,276
1,Privacy,277
45,Iran,277
46,Iran,277
79,Privacy,277
86,Privacy,277
92,Iran,277
10,Privacy,278
11,Public Transportation,278
27,Iran,278
42,Privacy,278
43,Iran,278
47,Privacy,278
50,Privacy,278
96,Privacy,278
98,Privacy,278
99,Public Transportation,278
16,Public Transportation,279
33,Iran,279
56,Iran,279
59,Iran,279
67,Public Transportation,279
75,Public Transportation,279
79,Privacy,279
99,Public Transportation,279
1,Public Transportation,280
4,Privacy,280
17,Iran,280
37,Privacy,280
41,Privacy,280
49,Privacy,280
55,Privacy,280
60,Public Transportation,280
66,Privacy,280
86,Public Transportation,280
98,Public Transportation,280
19,Public Transportation,281
30,Iran,281
42,Public Transportation,281
49,Iran,281
61,Privacy,281
73,Iran,281
87,Public Transportation,281
90,Public Transportation,281
2,Privacy,282
8,Privacy,282
35,Public Transportation,282
41,Iran,282
56,Privacy,282
57,Public Transportation,282
67,Iran,282
71,Iran,282
76,Privacy,282
84,Iran,282
3,Privacy,283
15,Public Transportation,283
22,Privacy,283
27,Privacy,283
30,Iran,283
32,Iran,283
50,Privacy,283
59,Public Transportation,283
75,Privacy,283
78,Privacy,283
80,Iran,283
93,Public Transportation,283
2,Iran,284
14,Iran,284
23,Iran,284
24,Iran,284
36,Privacy,284
37,Iran,284
39,Iran,284
47,Public Transportation,284
54,Public Transportation,284
63,Iran,284
77,Privacy,284
88,Privacy,284
90,Privacy,284
96,Privacy,284
1,Privacy,285
10,Iran,285
11,Public Transportation,285
16,Iran,285
17,Iran,285
46,Public Transportation,285
50,Public Transportation,285
70,Public Transportation,285
79,Iran,285
82,Public Transportation,285
85,Iran,285
91,Privacy,285
96,Privacy,285
21,Iran,286
22,Iran,286
32,Iran,286
42,Public Transportation,286
46,Iran,286
54,Iran,286
61,Privacy,286
69,Public Transportation,286
5,Privacy,287
15,Privacy,287
24,Privacy,287
32,Iran,287
39,Public Transportation,287
54,Privacy,287
69,Iran,287
76,Privacy,287
84,Iran,287
11,Privacy,288
17,Privacy,288
24,Public Transportation,288
34,Public Transportation,288
41,Privacy,288
50,Privacy,288
68,Privacy,288
70,Public Transportation,288
91,Public Transportation,288
2,Public Transportation,289
4,Privacy,289
10,Iran,289
13,Iran,289
